time,open,high,low,close,volume
2019-07-26 09:48:00,44.51402,44.596,44.45,44.58896,549760
2019-07-26 09:47:00,44.57,44.586,44.46,44.522,689930
2019-07-26 09:46:00,44.65002,44.676,44.572,44.57232,767775
2019-07-26 09:45:00,44.688,44.784,44.624,44.65,453325
2019-07-26 09:44:00,44.80002,44.802,44.686,44.7,530425
2019-07-26 09:43:00,44.842,44.884,44.8,44.8,448925
2019-07-26 09:42:00,44.93908,44.98,44.84802,44.8549,258140
2019-07-26 09:41:00,44.85202,45.12,44.85202,44.9384,568985
2019-07-26 09:40:00,44.864,44.92724,44.802,44.86048,434450
2019-07-26 09:39:00,44.922,45.0,44.84,44.86002,436580
2019-07-26 09:38:00,45.052,45.052,44.902,44.912,1034275
2019-07-26 09:37:00,45.179,45.218,45.054,45.06772,327320
2019-07-26 09:36:00,45.266,45.348,45.178,45.179,244445
2019-07-26 09:35:00,45.198,45.358,45.176,45.265,417445
2019-07-26 09:34:00,45.25202,45.34,45.122,45.18224,413575
2019-07-26 09:33:00,45.084,45.298,45.07076,45.26958,378075
2019-07-26 09:32:00,45.322,45.322,45.008,45.074,826470
2019-07-26 09:31:00,45.384,45.4898,45.324,45.324,891265
2019-07-26 09:30:00,45.386,45.45,45.386,45.45,37625
2019-07-26 09:29:00,45.4,45.442,45.386,45.386,21100
2019-07-26 09:28:00,45.382,45.382,45.382,45.382,1540
2019-07-26 09:26:00,45.38202,45.4,45.38202,45.4,2445
2019-07-26 09:24:00,45.396,45.4,45.38002,45.38002,18020
2019-07-26 09:23:00,45.392,45.392,45.392,45.392,2705
2019-07-26 09:22:00,45.38,45.38,45.38,45.38,1780
2019-07-26 09:20:00,45.392,45.394,45.36,45.36,3560
2019-07-26 09:16:00,45.404,45.404,45.404,45.404,1745
2019-07-26 09:15:00,45.404,45.404,45.352,45.352,6290
2019-07-26 09:12:00,45.40228,45.40228,45.40228,45.40228,835
2019-07-26 09:10:00,45.4,45.4,45.4,45.4,2335
2019-07-26 09:09:00,45.336,45.398,45.336,45.398,5360
2019-07-26 09:08:00,45.32,45.322,45.32,45.322,7860
2019-07-26 09:07:00,45.336,45.336,45.336,45.336,3475
2019-07-26 09:05:00,45.342,45.342,45.34198,45.342,11435
2019-07-26 09:04:00,45.342,45.342,45.342,45.342,2270
2019-07-26 09:02:00,45.30002,45.30002,45.30002,45.30002,2120
2019-07-26 09:01:00,45.302,45.302,45.302,45.302,3320
2019-07-26 09:00:00,45.306,45.306,45.302,45.302,4360
2019-07-26 08:59:00,45.306,45.306,45.306,45.306,1500
2019-07-26 08:58:00,45.336,45.342,45.336,45.336,4155
2019-07-26 08:57:00,45.322,45.322,45.316,45.316,3435
2019-07-26 08:56:00,45.32,45.342,45.32,45.342,2825
2019-07-26 08:55:00,45.302,45.302,45.302,45.302,1030
2019-07-26 08:52:00,45.31,45.31,45.31,45.31,2150
2019-07-26 08:50:00,45.326,45.326,45.32,45.32,1635
2019-07-26 08:48:00,45.353,45.353,45.32,45.32,6965
2019-07-26 08:47:00,45.364,45.364,45.362,45.362,3295
2019-07-26 08:46:00,45.4,45.4,45.364,45.364,9235
2019-07-26 08:45:00,45.401,45.401,45.4,45.4,10180
2019-07-26 08:42:00,45.442,45.442,45.442,45.442,645
2019-07-26 08:41:00,45.422,45.422,45.422,45.422,1510
2019-07-26 08:38:00,45.46,45.46,45.46,45.46,3905
2019-07-26 08:37:00,45.482,45.482,45.422,45.422,13505
2019-07-26 08:34:00,45.5,45.5,45.5,45.5,3520
2019-07-26 08:33:00,45.5,45.5,45.5,45.5,11265
2019-07-26 08:27:00,45.44998,45.45,45.424,45.45,2985
2019-07-26 08:26:00,45.454,45.454,45.412,45.412,10325
2019-07-26 08:25:00,45.5,45.5,45.5,45.5,1830
2019-07-26 08:24:00,45.49998,45.5,45.45002,45.5,3275
2019-07-26 08:23:00,45.561,45.561,45.5,45.5,9895
2019-07-26 08:22:00,45.562,45.562,45.562,45.562,2575
2019-07-26 08:20:00,45.574,45.574,45.564,45.564,3505
2019-07-26 08:19:00,45.578,45.578,45.578,45.578,1025
2019-07-26 08:18:00,45.56,45.562,45.56,45.562,3710
2019-07-26 08:17:00,45.522,45.522,45.52,45.52,1275
2019-07-26 08:16:00,45.558,45.558,45.558,45.558,1000
2019-07-26 08:14:00,45.608,45.609,45.598,45.598,12355
2019-07-26 08:13:00,45.621,45.621,45.62,45.62,3745
2019-07-26 08:12:00,45.622,45.622,45.622,45.622,11050
2019-07-26 08:11:00,45.622,45.622,45.622,45.622,2540
2019-07-26 08:10:00,45.62198,45.62198,45.62198,45.62198,630
2019-07-26 08:09:00,45.622,45.622,45.622,45.622,1000
2019-07-26 08:08:00,45.62,45.62,45.62,45.62,1040
2019-07-26 08:07:00,45.622,45.622,45.62,45.62,3000
2019-07-26 08:06:00,45.622,45.622,45.62,45.62,2915
2019-07-26 08:05:00,45.622,45.622,45.622,45.622,2065
2019-07-26 08:02:00,45.74,45.74,45.622,45.622,6500
2019-07-26 08:01:00,45.684,45.72398,45.51,45.70002,37160
2019-07-26 07:59:00,45.706,45.706,45.706,45.706,4875
2019-07-26 07:58:00,45.702,45.706,45.702,45.706,12930
2019-07-26 07:57:00,45.702,45.702,45.7,45.7,1750
2019-07-26 07:56:00,45.702,45.702,45.702,45.702,1180
2019-07-26 07:55:00,45.724,45.724,45.724,45.724,6355
2019-07-26 07:54:00,45.712,45.712,45.71,45.71,1500
2019-07-26 07:52:00,45.724,45.724,45.724,45.724,1750
2019-07-26 07:49:00,45.702,45.702,45.702,45.702,795
2019-07-26 07:47:00,45.7,45.7,45.676,45.7,4630
2019-07-26 07:46:00,45.681,45.681,45.66,45.678,2750
2019-07-26 07:45:00,45.702,45.702,45.68,45.68,1975
2019-07-26 07:43:00,45.702,45.702,45.702,45.702,2120
2019-07-26 07:41:00,45.702,45.702,45.702,45.702,2925
2019-07-26 07:40:00,45.68,45.68,45.664,45.68,3940
2019-07-26 07:38:00,45.65,45.664,45.65,45.664,2125
2019-07-26 07:36:00,45.602,45.63,45.6,45.63,5005
2019-07-26 07:32:00,45.582,45.6,45.51,45.51,8020
2019-07-26 07:25:00,45.574,45.578,45.574,45.578,4000
2019-07-26 07:20:00,45.512,45.512,45.512,45.512,1190
2019-07-26 07:13:00,45.622,45.622,45.622,45.622,765
2019-07-26 07:08:00,45.62,45.62,45.62,45.62,1115
2019-07-26 06:45:00,45.712,45.712,45.712,45.712,570
2019-07-26 06:36:00,45.714,45.714,45.714,45.714,5210
2019-07-26 06:33:00,45.714,45.714,45.714,45.714,1450
2019-07-26 06:12:00,45.764,45.764,45.764,45.764,2115
2019-07-26 06:11:00,45.764,45.764,45.764,45.764,1260
2019-07-26 06:03:00,45.8,45.8,45.8,45.8,1700
2019-07-26 06:02:00,45.8,45.8,45.8,45.8,3575
2019-07-26 06:00:00,45.806,45.806,45.806,45.806,800
2019-07-26 05:41:00,45.8,45.826,45.8,45.826,4600
2019-07-26 05:39:00,45.794,45.8,45.794,45.8,1090
2019-07-26 05:32:00,45.782,45.782,45.782,45.782,500
2019-07-26 05:28:00,45.76,45.76,45.76,45.76,1700
2019-07-26 05:25:00,45.76,45.76,45.76,45.76,660
2019-07-26 05:22:00,45.762,45.762,45.762,45.762,1405
2019-07-26 05:20:00,45.762,45.762,45.76,45.76,4735
2019-07-26 05:11:00,45.82,45.82,45.82,45.82,1025
2019-07-26 04:53:00,45.93,45.93,45.93,45.93,685
2019-07-26 04:49:00,45.822,45.95,45.822,45.95,2500
2019-07-26 04:25:00,45.718,45.718,45.718,45.718,535
2019-07-26 04:20:00,45.78,45.78,45.78,45.78,665
2019-07-26 04:06:00,45.794,45.794,45.794,45.794,500
2019-07-26 04:04:00,45.736,45.736,45.734,45.734,2835
2019-07-25 20:00:00,45.50002,45.508,45.5,45.508,3990
2019-07-25 19:59:00,45.5,45.5,45.5,45.5,1150
2019-07-25 19:57:00,45.5,45.5,45.5,45.5,5420
2019-07-25 19:56:00,45.52398,45.52398,45.52398,45.52398,1000
2019-07-25 19:53:00,45.532,45.532,45.5,45.5,3565
2019-07-25 19:46:00,45.502,45.502,45.502,45.502,1400
2019-07-25 19:45:00,45.502,45.502,45.502,45.502,925
2019-07-25 19:43:00,45.50202,45.50202,45.50202,45.50202,2975
2019-07-25 19:42:00,45.502,45.502,45.502,45.502,2775
2019-07-25 19:39:00,45.502,45.502,45.502,45.502,500
2019-07-25 19:38:00,45.548,45.548,45.548,45.548,2510
2019-07-25 19:29:00,45.5,45.5,45.5,45.5,1960
2019-07-25 19:27:00,45.506,45.506,45.506,45.506,1375
2019-07-25 19:23:00,45.55,45.55,45.55,45.55,1320
2019-07-25 19:19:00,45.52,45.52,45.52,45.52,1000
2019-07-25 19:17:00,45.538,45.538,45.512,45.512,4935
2019-07-25 19:04:00,45.58,45.58,45.58,45.58,1000
2019-07-25 18:54:00,45.58,45.58,45.58,45.58,1195
2019-07-25 18:46:00,45.568,45.568,45.568,45.568,750
2019-07-25 18:45:00,45.522,45.522,45.522,45.522,1975
2019-07-25 18:43:00,45.516,45.516,45.516,45.516,1380
2019-07-25 18:41:00,45.596,45.596,45.59598,45.59598,1260
2019-07-25 18:40:00,45.596,45.596,45.596,45.596,1095
2019-07-25 18:16:00,45.594,45.598,45.594,45.598,1500
2019-07-25 18:11:00,45.596,45.596,45.596,45.596,1625
2019-07-25 18:06:00,45.598,45.598,45.598,45.598,5125
2019-07-25 18:02:00,45.53202,45.53202,45.53202,45.53202,2545
2019-07-25 17:59:00,45.6,45.6,45.6,45.6,635
2019-07-25 17:55:00,45.596,45.596,45.596,45.596,2220
2019-07-25 17:51:00,45.592,45.592,45.592,45.592,1830
2019-07-25 17:45:00,45.54,45.54,45.502,45.502,3695
2019-07-25 17:42:00,45.506,45.52,45.506,45.52,2435
2019-07-25 17:38:00,45.502,45.502,45.502,45.502,5035
2019-07-25 17:35:00,45.502,45.502,45.502,45.502,920
2019-07-25 17:33:00,45.502,45.502,45.502,45.502,1290
2019-07-25 17:31:00,45.54,45.54,45.54,45.54,1005
2019-07-25 17:26:00,45.54,45.54,45.54,45.54,1330
2019-07-25 17:25:00,45.54,45.578,45.54,45.578,5840
2019-07-25 17:18:00,45.502,45.54,45.5,45.54,4275
2019-07-25 17:16:00,45.52,45.52,45.5,45.5,6490
2019-07-25 17:15:00,45.52,45.52,45.52,45.52,2690
2019-07-25 17:11:00,45.522,45.522,45.522,45.522,2535
2019-07-25 17:08:00,45.568,45.576,45.568,45.576,2195
2019-07-25 17:06:00,45.566,45.566,45.56,45.56,3500
2019-07-25 17:03:00,45.51,45.51,45.51,45.51,5640
2019-07-25 17:02:00,45.5,45.5,45.5,45.5,2180
2019-07-25 17:01:00,45.5,45.5,45.5,45.5,2305
2019-07-25 16:59:00,45.512,45.52,45.5,45.5,5770
2019-07-25 16:56:00,45.532,45.532,45.532,45.532,640
2019-07-25 16:52:00,45.478,45.558,45.478,45.558,21920
2019-07-25 16:51:00,45.46,45.46,45.46,45.46,2225
2019-07-25 16:49:00,45.478,45.478,45.478,45.478,655
2019-07-25 16:48:00,45.478,45.478,45.478,45.478,595
2019-07-25 16:45:00,45.5,45.764,45.486,45.488,25165
2019-07-25 16:44:00,45.5,45.5,45.5,45.5,10930
2019-07-25 16:43:00,45.4669,45.5,45.356,45.5,122550
2019-07-25 16:42:00,45.394,45.46718,45.36,45.46718,88800
2019-07-25 16:41:00,45.398,45.398,45.396,45.396,3025
2019-07-25 16:40:00,45.404,45.404,45.398,45.398,11655
2019-07-25 16:38:00,45.392,45.4,45.388,45.4,11195
2019-07-25 16:37:00,45.4,45.4,45.4,45.4,1640
2019-07-25 16:36:00,45.396,45.396,45.39,45.39,6285
2019-07-25 16:34:00,45.4,45.402,45.398,45.398,7535
2019-07-25 16:33:00,45.4,45.4,45.4,45.4,6805
2019-07-25 16:32:00,45.4,45.4,45.39,45.396,8790
2019-07-25 16:31:00,45.398,45.494,45.398,45.402,28860
2019-07-25 16:30:00,45.4,45.4,45.4,45.4,3250
2019-07-25 16:29:00,45.4,45.4,45.4,45.4,12010
2019-07-25 16:28:00,45.4,45.4,45.4,45.4,5200
2019-07-25 16:27:00,45.342,45.4,45.342,45.4,6315
2019-07-25 16:26:00,45.4,45.764,45.388,45.388,97485
2019-07-25 16:25:00,45.41,45.41,45.4,45.402,47745
2019-07-25 16:24:00,45.498,45.498,45.41,45.41,32435
2019-07-25 16:23:00,45.5,45.5,45.48002,45.498,17770
2019-07-25 16:22:00,45.498,45.5,45.498,45.5,9600
2019-07-25 16:21:00,45.5,45.5,45.48,45.498,20165
2019-07-25 16:20:00,45.5,45.596,45.44,45.44,46695
2019-07-25 16:19:00,45.486,45.5,45.486,45.5,62160
2019-07-25 16:18:00,45.602,45.602,45.498,45.498,34955
2019-07-25 16:17:00,45.61,45.764,45.6,45.764,879355
2019-07-25 16:16:00,45.626,45.626,45.62598,45.62598,2375
2019-07-25 16:14:00,45.642,45.642,45.626,45.626,3570
2019-07-25 16:10:00,45.68,45.68,45.68,45.68,2480
2019-07-25 16:09:00,45.63,45.652,45.63,45.652,5455
2019-07-25 16:08:00,45.628,45.85476,45.622,45.628,40285
2019-07-25 16:07:00,45.642,45.642,45.642,45.642,1430
2019-07-25 16:06:00,45.734,45.75398,45.642,45.642,8175
2019-07-25 16:05:00,45.642,45.642,45.642,45.642,4070
2019-07-25 16:04:00,45.676,45.764,45.676,45.764,4645
2019-07-25 16:03:00,45.678,45.678,45.678,45.678,1425
2019-07-25 16:02:00,45.774,45.78,45.676,45.676,5825
2019-07-25 16:01:00,45.764,45.764,45.72,45.72,5020
2019-07-25 16:00:00,45.732,45.7913,45.692,45.76204,557390
2019-07-25 15:59:00,45.701,45.81,45.701,45.732,391205
2019-07-25 15:58:00,45.821,45.834,45.692,45.701,483185
2019-07-25 15:57:00,45.931,45.954,45.81,45.822,328800
2019-07-25 15:56:00,46.036,46.036,45.914,45.934,488490
2019-07-25 15:55:00,45.947,46.046,45.936,46.044,443735
2019-07-25 15:54:00,45.972,45.974,45.926,45.948,195270
2019-07-25 15:53:00,45.91348,45.976,45.908,45.96802,205975
2019-07-25 15:52:00,45.98,45.988,45.902,45.91088,220535
2019-07-25 15:51:00,45.982,46.04,45.98,45.986,261745
2019-07-25 15:50:00,45.981,46.0,45.98,45.984,158050
2019-07-25 15:49:00,45.96,45.984,45.95,45.98002,155500
2019-07-25 15:48:00,45.911,46.0,45.911,45.96192,373150
2019-07-25 15:47:00,45.93606,45.958,45.9,45.912,168735
2019-07-25 15:46:00,45.94,45.966,45.928,45.935,250020
2019-07-25 15:45:00,45.901,45.942,45.901,45.94,127750
2019-07-25 15:44:00,45.85272,45.902,45.85,45.9,118915
2019-07-25 15:43:00,45.836,45.854,45.818,45.854,178885
2019-07-25 15:42:00,45.931,45.931,45.822,45.836,121115
2019-07-25 15:41:00,45.902,45.937,45.90002,45.93108,165050
2019-07-25 15:40:00,45.928,45.946,45.90002,45.90002,100700
2019-07-25 15:39:00,45.93,45.936,45.918,45.92526,107970
2019-07-25 15:38:00,45.884,45.934,45.884,45.9326,100055
2019-07-25 15:37:00,45.901,45.902,45.862,45.886,118155
2019-07-25 15:36:00,45.904,45.94,45.9,45.9,109805
2019-07-25 15:35:00,45.912,45.942,45.874,45.904,147565
2019-07-25 15:34:00,45.92024,45.936,45.91,45.924,85825
2019-07-25 15:33:00,45.922,45.958,45.902,45.926,142770
2019-07-25 15:32:00,45.9388,45.948,45.91238,45.924,81510
2019-07-25 15:31:00,45.954,45.966,45.938,45.942,87950
2019-07-25 15:30:00,45.98,45.994,45.95002,45.95168,119785
2019-07-25 15:29:00,45.9882,45.998,45.97,45.97,55860
2019-07-25 15:28:00,45.93,45.998,45.92202,45.996,110445
2019-07-25 15:27:00,45.926,45.94,45.89402,45.926,94700
2019-07-25 15:26:00,45.874,45.93,45.87,45.92,107490
2019-07-25 15:25:00,45.938,45.94,45.86096,45.87,195895
2019-07-25 15:24:00,46.008,46.008,45.942,45.942,157025
2019-07-25 15:23:00,45.978,46.024,45.964,46.0119,244215
2019-07-25 15:22:00,46.0,46.0,45.96402,45.97,112405
2019-07-25 15:21:00,45.93,46.0,45.93,45.996,264335
2019-07-25 15:20:00,45.95312,45.95312,45.92802,45.932,131220
2019-07-25 15:19:00,45.894,45.958,45.894,45.953,106250
2019-07-25 15:18:00,45.92776,45.92776,45.88002,45.89,86810
2019-07-25 15:17:00,45.942,45.948,45.916,45.918,170250
2019-07-25 15:16:00,45.916,45.96,45.8821,45.9422,126980
2019-07-25 15:15:00,45.85,45.954,45.841,45.92,252595
2019-07-25 15:14:00,45.838,45.863,45.838,45.854,49500
2019-07-25 15:13:00,45.80134,45.838,45.8,45.8377,136225
2019-07-25 15:12:00,45.794,45.8031,45.775,45.8,74625
2019-07-25 15:11:00,45.807,45.822,45.784,45.794,114645
2019-07-25 15:10:00,45.836,45.83998,45.80202,45.812,87075
2019-07-25 15:09:00,45.81,45.842,45.8,45.84,77430
2019-07-25 15:08:00,45.836,45.848,45.802,45.81,281925
2019-07-25 15:07:00,45.7689,45.854,45.766,45.842,291850
2019-07-25 15:06:00,45.704,45.778,45.7,45.778,177155
2019-07-25 15:05:00,45.662,45.712,45.656,45.70204,87455
2019-07-25 15:04:00,45.694,45.694,45.658,45.664,149640
2019-07-25 15:03:00,45.682,45.694,45.656,45.692,90665
2019-07-25 15:02:00,45.68938,45.68938,45.66,45.67882,48350
2019-07-25 15:01:00,45.67,45.694,45.66,45.688,45290
2019-07-25 15:00:00,45.708,45.716,45.66,45.6792,196285
2019-07-25 14:59:00,45.702,45.708,45.7,45.708,157070
2019-07-25 14:58:00,45.702,45.71,45.698,45.7,81965
2019-07-25 14:57:00,45.70966,45.716,45.7,45.704,89615
2019-07-25 14:56:00,45.694,45.714,45.67976,45.714,82105
2019-07-25 14:55:00,45.708,45.768,45.69952,45.69952,119550
2019-07-25 14:54:00,45.708,45.76,45.6902,45.72,179195
2019-07-25 14:53:00,45.684,45.72,45.684,45.708,144660
2019-07-25 14:52:00,45.66,45.686,45.66,45.68194,130430
2019-07-25 14:51:00,45.64598,45.666,45.63,45.66,100640
2019-07-25 14:50:00,45.63724,45.648,45.63724,45.644,40635
2019-07-25 14:49:00,45.654,45.66,45.63,45.63744,38630
2019-07-25 14:48:00,45.65364,45.66,45.63,45.66,41585
2019-07-25 14:47:00,45.634,45.692,45.63,45.648,144180
2019-07-25 14:46:00,45.634,45.646,45.606,45.646,129150
2019-07-25 14:45:00,45.612,45.648,45.604,45.642,83045
2019-07-25 14:44:00,45.658,45.65978,45.608,45.611,160950
2019-07-25 14:43:00,45.648,45.664,45.632,45.66,46405
2019-07-25 14:42:00,45.622,45.65,45.62,45.64056,38520
2019-07-25 14:41:00,45.64,45.73,45.608,45.61,264800
2019-07-25 14:40:00,45.668,45.674,45.61402,45.644,81460
2019-07-25 14:39:00,45.65,45.68,45.648,45.66612,92520
2019-07-25 14:38:00,45.632,45.656,45.632,45.65,72910
2019-07-25 14:37:00,45.59,45.65,45.59,45.63,145055
2019-07-25 14:36:00,45.56056,45.59,45.55,45.59,93390
2019-07-25 14:35:00,45.57,45.58,45.554,45.57,88045
2019-07-25 14:34:00,45.56,45.582,45.556,45.56992,63715
2019-07-25 14:33:00,45.526,45.564,45.5104,45.558,124320
2019-07-25 14:32:00,45.512,45.538,45.512,45.538,60155
2019-07-25 14:31:00,45.508,45.526,45.48002,45.514,136445
2019-07-25 14:30:00,45.544,45.564,45.506,45.508,110230
2019-07-25 14:29:00,45.586,45.586,45.538,45.54242,149425
2019-07-25 14:28:00,45.67708,45.678,45.588,45.59,146365
2019-07-25 14:27:00,45.71,45.722,45.674,45.678,154675
2019-07-25 14:26:00,45.718,45.738,45.704,45.72,48240
2019-07-25 14:25:00,45.73,45.74,45.69966,45.718,88365
2019-07-25 14:24:00,45.742,45.754,45.724,45.732,87355
2019-07-25 14:23:00,45.75738,45.77,45.722,45.738,191315
2019-07-25 14:22:00,45.74,45.772,45.736,45.758,375225
2019-07-25 14:21:00,45.71844,45.748,45.68,45.744,139565
2019-07-25 14:20:00,45.7,45.728,45.7,45.712,92310
2019-07-25 14:19:00,45.68,45.72,45.674,45.7,114460
2019-07-25 14:18:00,45.68,45.708,45.66402,45.66402,80640
2019-07-25 14:17:00,45.66002,45.68,45.644,45.674,73135
2019-07-25 14:16:00,45.642,45.674,45.642,45.672,61645
2019-07-25 14:15:00,45.662,45.676,45.63,45.646,101685
2019-07-25 14:14:00,45.712,45.714,45.654,45.66,172610
2019-07-25 14:13:00,45.69712,45.722,45.678,45.714,111535
2019-07-25 14:12:00,45.698,45.7,45.668,45.692,174750
2019-07-25 14:11:00,45.672,45.7,45.668,45.698,123200
2019-07-25 14:10:00,45.77,45.77,45.66,45.676,223445
2019-07-25 14:09:00,45.71794,45.796,45.712,45.76802,383080
2019-07-25 14:08:00,45.67632,45.72,45.67632,45.72,128175
2019-07-25 14:07:00,45.668,45.694,45.65602,45.678,51375
2019-07-25 14:06:00,45.622,45.67136,45.6,45.66,129775
2019-07-25 14:05:00,45.56782,45.646,45.554,45.612,95020
2019-07-25 14:04:00,45.59,45.592,45.538,45.572,88390
2019-07-25 14:03:00,45.62,45.644,45.57,45.57202,123355
2019-07-25 14:02:00,45.61,45.646,45.6,45.6151,97570
2019-07-25 14:01:00,45.644,45.646,45.5842,45.602,144695
2019-07-25 14:00:00,45.7,45.716,45.632,45.644,130680
2019-07-25 13:59:00,45.62,45.74,45.62,45.69,382920
2019-07-25 13:58:00,45.564,45.65398,45.562,45.61998,288850
2019-07-25 13:57:00,45.486,45.57,45.48258,45.562,353540
2019-07-25 13:56:00,45.494,45.494,45.478,45.487,40185
2019-07-25 13:55:00,45.489,45.5,45.48022,45.49068,51800
2019-07-25 13:54:00,45.46,45.494,45.458,45.489,86465
2019-07-25 13:53:00,45.458,45.474,45.454,45.458,122715
2019-07-25 13:52:00,45.4584,45.48,45.452,45.46,80855
2019-07-25 13:51:00,45.46,45.468,45.454,45.46,46950
2019-07-25 13:50:00,45.468,45.47,45.456,45.462,61085
2019-07-25 13:49:00,45.474,45.476,45.456,45.472,75445
2019-07-25 13:48:00,45.476,45.478,45.456,45.474,76470
2019-07-25 13:47:00,45.456,45.494,45.456,45.4698,51610
2019-07-25 13:46:00,45.444,45.469,45.444,45.462,78720
2019-07-25 13:45:00,45.432,45.458,45.41606,45.44602,106115
2019-07-25 13:44:00,45.4794,45.488,45.43202,45.44374,107970
2019-07-25 13:43:00,45.521,45.524,45.452,45.486,561465
2019-07-25 13:42:00,45.514,45.544,45.512,45.514,341695
2019-07-25 13:41:00,45.514,45.534,45.514,45.514,96705
2019-07-25 13:40:00,45.52174,45.526,45.514,45.515,41775
2019-07-25 13:39:00,45.528,45.528,45.514,45.52208,74550
2019-07-25 13:38:00,45.534,45.534,45.522,45.528,33375
2019-07-25 13:37:00,45.542,45.566,45.52814,45.534,94310
2019-07-25 13:36:00,45.54414,45.54414,45.512,45.542,187455
2019-07-25 13:35:00,45.522,45.573,45.52,45.538,131080
2019-07-25 13:34:00,45.514,45.528,45.512,45.522,99495
2019-07-25 13:33:00,45.513,45.528,45.512,45.514,125100
2019-07-25 13:32:00,45.54,45.544,45.512,45.512,164515
2019-07-25 13:31:00,45.542,45.55978,45.52,45.542,169375
2019-07-25 13:30:00,45.522,45.548,45.52,45.54,70890
2019-07-25 13:29:00,45.52,45.544,45.52,45.526,61635
2019-07-25 13:28:00,45.522,45.534,45.52,45.52,90470
2019-07-25 13:27:00,45.53,45.53,45.516,45.52776,41880
2019-07-25 13:26:00,45.544,45.55,45.51814,45.528,89515
2019-07-25 13:25:00,45.52,45.56,45.52,45.53846,92555
2019-07-25 13:24:00,45.542,45.542,45.516,45.52598,69535
2019-07-25 13:23:00,45.54298,45.554,45.52824,45.54,50155
2019-07-25 13:22:00,45.54,45.558,45.536,45.54,62530
2019-07-25 13:21:00,45.522,45.55548,45.516,45.532,103450
2019-07-25 13:20:00,45.54382,45.546,45.516,45.53798,135245
2019-07-25 13:19:00,45.647,45.647,45.52,45.54,242330
2019-07-25 13:18:00,45.644,45.66,45.638,45.642,71160
2019-07-25 13:17:00,45.66,45.66,45.634,45.642,54365
2019-07-25 13:16:00,45.682,45.682,45.652,45.666,64725
2019-07-25 13:15:00,45.69194,45.698,45.656,45.68,69125
2019-07-25 13:14:00,45.63012,45.698,45.624,45.6979,209695
2019-07-25 13:13:00,45.632,45.636,45.618,45.631,79160
2019-07-25 13:12:00,45.63602,45.642,45.594,45.638,84730
2019-07-25 13:11:00,45.6513,45.658,45.624,45.638,81740
2019-07-25 13:10:00,45.584,45.657,45.56202,45.649,204075
2019-07-25 13:09:00,45.554,45.588,45.552,45.584,104325
2019-07-25 13:08:00,45.53224,45.552,45.518,45.552,111880
2019-07-25 13:07:00,45.556,45.56,45.52434,45.536,53275
2019-07-25 13:06:00,45.51602,45.564,45.51602,45.54964,53525
2019-07-25 13:05:00,45.532,45.55,45.518,45.528,81680
2019-07-25 13:04:00,45.536,45.558,45.522,45.536,65760
2019-07-25 13:03:00,45.56118,45.564,45.512,45.538,213880
2019-07-25 13:02:00,45.562,45.584,45.554,45.562,99845
2019-07-25 13:01:00,45.578,45.578,45.54762,45.564,87855
2019-07-25 13:00:00,45.56002,45.574,45.55,45.573,68000
2019-07-25 12:59:00,45.586,45.586,45.54,45.574,129805
