time,open,high,low,close,volume
2020-06-22 10:05:00,201.32516,201.36944,201.086,201.198,96115
2020-06-22 10:04:00,201.39872,201.776,201.2,201.218,254395
2020-06-22 10:03:00,201.002,201.5,200.80002,201.42554,239155
2020-06-22 10:02:00,201.317,201.398,200.854,200.991,146640
2020-06-22 10:01:00,201.17,201.4,201.11978,201.319,202860
2020-06-22 10:00:00,201.454,201.454,201.08002,201.192,207615
2020-06-22 09:59:00,200.822,201.5168,200.71,201.5168,351960
2020-06-22 09:58:00,200.9705,201.176,200.755,200.89238,269295
2020-06-22 09:57:00,200.47,201.0158,200.355,200.962,448700
2020-06-22 09:56:00,200.13172,200.7262,200.018,200.4634,321320
2020-06-22 09:55:00,200.34,200.4,199.90202,200.06434,271635
2020-06-22 09:54:00,199.89,200.32,199.85366,200.32,239760
2020-06-22 09:53:00,199.562,199.988,199.50322,199.92524,224370
2020-06-22 09:52:00,199.453,199.58998,199.24002,199.5,168330
2020-06-22 09:51:00,199.654,199.748,199.4,199.4295,135705
2020-06-22 09:50:00,199.766,199.784,199.44,199.5886,192165
2020-06-22 09:49:00,199.914,200.0,199.6,199.60002,179935
2020-06-22 09:48:00,199.993,200.098,199.71002,199.98,175745
2020-06-22 09:47:00,199.71094,200.1,199.64734,199.8981,204650
2020-06-22 09:46:00,199.712,200.0,199.45492,199.723,206165
2020-06-22 09:45:00,199.426,199.776,199.136,199.776,196170
2020-06-22 09:44:00,199.44,199.88194,199.26,199.432,170295
2020-06-22 09:43:00,199.12954,199.61008,199.02,199.53442,175820
2020-06-22 09:42:00,199.266,199.426,199.0904,199.174,154075
2020-06-22 09:41:00,199.097,199.758,199.0,199.426,237855
2020-06-22 09:40:00,199.30356,199.326,198.852,199.016,241680
2020-06-22 09:39:00,199.316,199.559,199.074,199.322,129805
2020-06-22 09:38:00,199.953,199.955,199.226,199.407,185795
2020-06-22 09:37:00,199.548,200.008,199.102,199.858,301445
2020-06-22 09:36:00,200.122,200.4,199.442,199.524,183270
2020-06-22 09:35:00,199.77,200.2,199.4,200.10142,216030
2020-06-22 09:34:00,199.98982,200.152,199.644,199.687,170190
2020-06-22 09:33:00,200.435,200.472,199.88778,199.98,212675
2020-06-22 09:32:00,199.845,200.5,199.682,200.4465,248970
2020-06-22 09:31:00,199.99,200.4,199.62928,199.792,564030
2020-06-22 09:29:00,199.8,199.9,199.8,199.9,11530
2020-06-22 09:28:00,199.8,199.8,199.6,199.656,4130
2020-06-22 09:27:00,199.29,199.576,199.29,199.576,5585
2020-06-22 09:23:00,199.3,199.3,199.3,199.3,1770
2020-06-22 09:22:00,199.328,199.328,199.328,199.328,1865
2020-06-22 09:21:00,199.30318,199.30318,199.30318,199.30318,1410
2020-06-22 09:20:00,199.4068,199.432,199.4,199.4,5920
2020-06-22 09:19:00,199.6,199.6,199.6,199.6,1690
2020-06-22 09:18:00,199.6,199.6,199.598,199.6,4860
2020-06-22 09:17:00,199.502,199.502,199.5,199.5,3470
2020-06-22 09:16:00,199.7,199.7,199.7,199.7,3160
2020-06-22 09:14:00,199.8,199.8,199.8,199.8,2310
2020-06-22 09:13:00,200.0,200.098,199.63976,200.098,7450
2020-06-22 09:12:00,199.996,200.0,199.996,199.996,12050
2020-06-22 09:11:00,199.8,199.92,199.8,199.8,7780
2020-06-22 09:09:00,199.74,199.8,199.644,199.644,6225
2020-06-22 09:08:00,199.738,199.8,199.45506,199.6,5585
2020-06-22 09:07:00,199.546,199.8,199.546,199.79998,20795
2020-06-22 09:05:00,199.362,199.58,199.362,199.58,9630
2020-06-22 09:02:00,199.366,199.366,199.366,199.366,1985
2020-06-22 09:00:00,199.2,199.2,199.2,199.2,1210
2020-06-22 08:59:00,199.206,199.206,199.2,199.2,7330
2020-06-22 08:57:00,199.56,199.56,199.56,199.56,870
2020-06-22 08:54:00,199.55,199.55,199.4,199.4,4460
2020-06-22 08:53:00,199.5,199.562,199.5,199.562,2445
2020-06-22 08:52:00,199.066,199.22,199.05,199.22,8200
2020-06-22 08:51:00,199.2,199.2,199.2,199.2,2710
2020-06-22 08:50:00,199.1,199.1,199.05,199.05,8425
2020-06-22 08:48:00,199.068,199.216,199.068,199.216,4495
2020-06-22 08:46:00,199.018,199.018,199.0,199.00202,6340
2020-06-22 08:45:00,199.112,199.112,199.0,199.0,7340
2020-06-22 08:44:00,199.2,199.2,199.2,199.2,1985
2020-06-22 08:43:00,199.076,199.48268,199.076,199.48268,7715
2020-06-22 08:42:00,199.04446,199.04446,199.04446,199.04446,2645
2020-06-22 08:40:00,199.5,199.5,199.4,199.414,4895
2020-06-22 08:38:00,199.52,199.52,199.52,199.52,4000
2020-06-22 08:37:00,199.69992,199.69992,199.69992,199.69992,1090
2020-06-22 08:35:00,199.7,199.7,199.7,199.7,1990
2020-06-22 08:32:00,199.92,199.92,199.9,199.9,1600
2020-06-22 08:30:00,199.8,199.8,199.8,199.8,1775
2020-06-22 08:29:00,199.82,199.86,199.8,199.86,14090
2020-06-22 08:28:00,199.896,199.896,199.896,199.896,1730
2020-06-22 08:26:00,200.0,200.0,200.0,200.0,1140
2020-06-22 08:25:00,200.09,200.1,199.99998,200.0,11855
2020-06-22 08:24:00,200.084,200.19682,200.00002,200.19682,4685
2020-06-22 08:23:00,200.102,200.102,200.102,200.102,3155
2020-06-22 08:22:00,200.1,200.2,200.1,200.2,7205
2020-06-22 08:21:00,200.0,200.1,200.0,200.1,5125
2020-06-22 08:20:00,199.998,200.176,199.998,200.176,3710
2020-06-22 08:19:00,200.0,200.0,200.0,200.0,3085
2020-06-22 08:18:00,199.97,199.97,199.97,199.97,5280
2020-06-22 08:17:00,199.85,199.932,199.85,199.93198,4995
2020-06-22 08:15:00,199.6067,199.6067,199.6067,199.6067,1160
2020-06-22 08:14:00,199.612,199.79998,199.612,199.79998,1545
2020-06-22 08:11:00,199.60082,199.60082,199.60082,199.60082,945
2020-06-22 08:10:00,199.95346,199.95346,199.58,199.58,2925
2020-06-22 08:06:00,199.7,199.858,199.7,199.858,4390
2020-06-22 08:03:00,199.9,199.92,199.9,199.92,3205
2020-06-22 08:02:00,199.998,199.998,199.98,199.99,5685
2020-06-22 08:01:00,199.02402,200.402,198.6,199.7,51220
2020-06-22 08:00:00,199.7,200.0,199.7,200.0,14030
2020-06-22 07:59:00,199.6,199.6,199.6,199.6,540
2020-06-22 07:55:00,199.702,199.702,199.702,199.702,810
2020-06-22 07:54:00,199.718,199.718,199.718,199.718,2260
2020-06-22 07:53:00,199.746,199.746,199.746,199.746,1340
2020-06-22 07:52:00,199.6,199.6,199.6,199.6,3635
2020-06-22 07:51:00,199.578,199.578,199.578,199.578,2640
2020-06-22 07:49:00,199.498,199.6,199.498,199.6,5070
2020-06-22 07:47:00,199.4,199.6,199.4,199.6,3310
2020-06-22 07:46:00,199.3,199.3,199.3,199.3,605
2020-06-22 07:45:00,199.24,199.32,199.24,199.32,4495
2020-06-22 07:44:00,199.088,199.2,199.088,199.2,5225
2020-06-22 07:43:00,199.094,199.098,199.094,199.098,1665
2020-06-22 07:38:00,199.0,199.0,199.0,199.0,970
2020-06-22 07:30:00,198.748,198.76,198.748,198.76,2880
2020-06-22 07:29:00,198.76,198.76,198.76,198.76,1040
2020-06-22 07:28:00,198.8,198.8,198.68,198.68,9740
2020-06-22 07:27:00,198.8,198.8,198.8,198.8,3210
2020-06-22 07:26:00,198.8,198.8,198.7,198.7,4200
2020-06-22 07:25:00,198.8,198.8,198.8,198.8,2585
2020-06-22 07:24:00,198.66,198.66,198.66,198.66,1650
2020-06-22 07:22:00,198.798,198.928,198.798,198.828,10610
2020-06-22 07:21:00,198.94,198.946,198.94,198.94,4460
2020-06-22 07:18:00,198.75,198.974,198.75,198.968,8685
2020-06-22 07:17:00,198.8,198.8,198.8,198.8,3990
2020-06-22 07:16:00,198.72,198.72,198.698,198.698,3600
2020-06-22 07:14:00,198.672,199.0,198.61,198.9,18280
2020-06-22 07:13:00,198.798,198.798,198.798,198.798,3575
2020-06-22 07:12:00,199.022,199.022,198.9,198.9,7670
2020-06-22 07:11:00,199.052,199.052,199.052,199.052,1190
2020-06-22 07:08:00,199.348,199.348,199.348,199.348,1865
2020-06-22 07:06:00,199.372,199.372,199.2,199.2,4500
2020-06-22 07:05:00,199.2,199.2,199.2,199.2,4760
2020-06-22 07:04:00,199.442,199.442,199.418,199.418,5260
2020-06-22 07:03:00,199.7,199.7,199.7,199.7,1430
2020-06-22 07:02:00,200.0,200.0,199.8,199.8,5970
2020-06-22 07:01:00,200.39,200.39,200.2,200.2,9220
2020-06-22 06:46:00,200.7,200.7,200.7,200.7,1485
2020-06-22 06:31:00,200.6,200.6,200.6,200.6,815
2020-06-22 06:08:00,200.502,200.502,200.502,200.502,805
2020-06-22 06:06:00,200.5,200.5,200.5,200.5,1375
2020-06-22 05:28:00,200.8,200.8,200.8,200.8,1040
2020-06-22 05:03:00,201.2,201.2,201.2,201.2,2040
2020-06-22 04:16:00,200.826,200.826,200.826,200.826,1000
2020-06-22 04:15:00,200.826,200.826,200.826,200.826,2330
2020-06-22 04:06:00,200.0,200.2,200.0,200.2,2705
2020-06-22 04:01:00,200.348,200.348,200.348,200.348,820
2020-06-19 20:00:00,198.38,198.38,198.38,198.38,4610
2020-06-19 19:59:00,198.5,198.504,198.5,198.5,5870
2020-06-19 19:58:00,198.6,198.6,198.4,198.4,7615
2020-06-19 19:55:00,198.5,198.562,198.48,198.562,9260
2020-06-19 19:54:00,198.63,198.652,198.2,198.652,28615
2020-06-19 19:52:00,199.1,199.1,198.39,198.8,54500
2020-06-19 19:51:00,199.24,199.24,199.184,199.184,6215
2020-06-19 19:50:00,199.22,199.22,199.22,199.22,2100
2020-06-19 19:48:00,199.29,199.29,199.29,199.29,960
2020-06-19 19:47:00,199.402,199.402,199.4,199.4,11320
2020-06-19 19:46:00,199.43,199.43,199.43,199.43,1465
2020-06-19 19:45:00,199.44,199.44,199.44,199.44,1910
2020-06-19 19:44:00,199.56,199.58,199.5,199.5,9105
2020-06-19 19:43:00,199.562,199.562,199.56,199.56,2890
2020-06-19 19:33:00,199.604,199.604,199.604,199.604,875
2020-06-19 19:27:00,199.6,199.6,199.6,199.6,515
2020-06-19 19:16:00,199.74,199.74,199.74,199.74,525
2020-06-19 19:06:00,199.686,199.686,199.686,199.686,1160
2020-06-19 19:01:00,199.602,199.602,199.6,199.6,6045
2020-06-19 18:37:00,199.8,199.8,199.8,199.8,1090
2020-06-19 18:20:00,199.802,199.802,199.8,199.8,4485
2020-06-19 18:14:00,199.84,199.84,199.84,199.84,875
2020-06-19 18:10:00,199.856,199.856,199.856,199.856,500
2020-06-19 18:09:00,199.86,199.86,199.824,199.824,4725
2020-06-19 18:08:00,200.002,200.002,199.9,199.9,7215
2020-06-19 17:57:00,200.0,200.0,200.0,200.0,1210
2020-06-19 17:45:00,199.996,199.996,199.996,199.996,740
2020-06-19 17:44:00,200.0,200.0,200.0,200.0,1185
2020-06-19 17:29:00,199.904,199.904,199.904,199.904,3660
2020-06-19 17:25:00,199.82,199.82,199.82,199.82,615
2020-06-19 17:23:00,199.98,199.98,199.98,199.98,1530
2020-06-19 17:22:00,199.98,199.98,199.98,199.98,1960
2020-06-19 17:21:00,199.97,199.98,199.97,199.98,2465
2020-06-19 17:20:00,199.97996,199.97996,199.97996,199.97996,690
2020-06-19 17:19:00,199.98,199.98,199.98,199.98,1920
2020-06-19 17:15:00,200.0,200.0,200.0,200.0,3655
2020-06-19 17:09:00,199.98,199.98,199.98,199.98,1615
2020-06-19 17:07:00,199.98,199.98,199.98,199.98,795
2020-06-19 17:04:00,200.0,200.0,200.0,200.0,2415
2020-06-19 17:03:00,200.052,200.052,200.0,200.0,4705
2020-06-19 17:02:00,200.05,200.05,200.05,200.05,6050
2020-06-19 17:00:00,200.0,200.0,200.0,200.0,1430
2020-06-19 16:58:00,200.038,200.038,200.038,200.038,1245
2020-06-19 16:54:00,199.96,199.96,199.96,199.96,3115
2020-06-19 16:53:00,200.00002,200.00002,200.0,200.0,4075
2020-06-19 16:52:00,200.09,200.11,200.09,200.098,5425
2020-06-19 16:51:00,200.09,200.09,200.09,200.09,2430
2020-06-19 16:49:00,200.066,200.066,200.066,200.066,3375
2020-06-19 16:45:00,200.054,200.054,199.966,199.966,2885
2020-06-19 16:44:00,200.0,200.0,200.0,200.0,3955
2020-06-19 16:42:00,200.006,200.006,200.0,200.0,7150
2020-06-19 16:40:00,200.01,200.18,200.0,200.0,100250
2020-06-19 16:39:00,199.98,200.06,199.98,200.06,11460
2020-06-19 16:38:00,199.978,199.98,199.86,199.87,5440
2020-06-19 16:36:00,199.9,199.9,199.9,199.9,1600
2020-06-19 16:35:00,199.898,199.92,199.898,199.9,16780
2020-06-19 16:34:00,199.828,199.842,199.8,199.8,16415
2020-06-19 16:33:00,199.92,199.92,199.916,199.92,20640
2020-06-19 16:32:00,199.834,199.834,199.822,199.83,3985
2020-06-19 16:31:00,199.92,199.92,199.92,199.92,2965
2020-06-19 16:28:00,199.902,199.902,199.804,199.804,7890
2020-06-19 16:26:00,199.912,199.912,199.912,199.912,5865
2020-06-19 16:25:00,199.99,199.99,199.99,199.99,2485
2020-06-19 16:23:00,199.91,199.91,199.91,199.91,1640
2020-06-19 16:22:00,199.914,199.914,199.9,199.9,6900
2020-06-19 16:21:00,199.9,199.9,199.9,199.9,61220
2020-06-19 16:18:00,199.9,199.9,199.9,199.9,7965
2020-06-19 16:17:00,199.8,199.83,199.8,199.83,8220
2020-06-19 16:16:00,199.812,199.812,199.812,199.812,22865
2020-06-19 16:15:00,199.934,199.934,199.78,199.8,30845
2020-06-19 16:14:00,199.934,199.934,199.934,199.934,1500
2020-06-19 16:13:00,199.96,200.092,199.92,200.01,11255
2020-06-19 16:12:00,199.78402,200.18,199.78402,200.0,12790
2020-06-19 16:11:00,199.814,199.94,199.762,199.94,10915
2020-06-19 16:10:00,199.92,199.92,199.816,199.84,3090
2020-06-19 16:09:00,199.98,199.98,199.92,199.92,3090
2020-06-19 16:08:00,199.76,200.0,199.676,199.998,21990
2020-06-19 16:07:00,199.61,199.61,199.576,199.576,7220
2020-06-19 16:06:00,199.84,199.89,199.63,199.662,12660
2020-06-19 16:04:00,200.12,200.12,199.84,199.84,5860
2020-06-19 16:03:00,199.846,199.9,199.8,199.9,22500
2020-06-19 16:02:00,200.18,200.18,199.7,199.9,95960
2020-06-19 16:01:00,200.18,200.2,200.0,200.2,307190
2020-06-19 16:00:00,200.022,200.1918,199.956,200.114,462710
2020-06-19 15:59:00,200.112,200.15798,199.998,200.011,238160
2020-06-19 15:58:00,200.134,200.288,200.102,200.132,261865
2020-06-19 15:57:00,200.036,200.16436,199.98,200.142,190215
2020-06-19 15:56:00,200.048,200.262,200.006,200.006,214025
2020-06-19 15:55:00,200.008,200.2,199.9,199.994,200095
2020-06-19 15:54:00,200.06,200.11,199.936,199.975,147935
2020-06-19 15:53:00,200.216,200.2336,200.006,200.056,114100
2020-06-19 15:52:00,200.03234,200.26,200.012,200.238,142190
2020-06-19 15:51:00,200.18,200.33,199.9616,200.004,290720
2020-06-19 15:50:00,200.02,200.15,199.866,200.106,165880
2020-06-19 15:49:00,200.11,200.2,199.94,200.02,133235
2020-06-19 15:48:00,200.132,200.2,200.0,200.143,117540
2020-06-19 15:47:00,200.148,200.16,199.9,200.15562,188515
2020-06-19 15:46:00,200.134,200.2,200.0,200.12,197470
2020-06-19 15:45:00,200.06078,200.196,200.05,200.19518,82665
2020-06-19 15:44:00,200.068,200.178,200.02808,200.0756,90845
2020-06-19 15:43:00,200.12,200.17076,200.02,200.068,57585
2020-06-19 15:42:00,200.108,200.202,200.058,200.112,81500
2020-06-19 15:41:00,200.224,200.298,200.07,200.118,61935
2020-06-19 15:40:00,200.052,200.198,200.046,200.136,81410
2020-06-19 15:39:00,200.1,200.15798,199.94234,200.066,84305
2020-06-19 15:38:00,200.144,200.33,200.07,200.11452,121945
2020-06-19 15:37:00,200.142,200.46,200.09,200.132,134870
2020-06-19 15:36:00,200.336,200.336,200.16,200.18274,68300
2020-06-19 15:35:00,200.316,200.448,200.114,200.32,106915
2020-06-19 15:34:00,200.071,200.41798,200.03202,200.41798,173275
2020-06-19 15:33:00,200.06142,200.194,200.02,200.02,96530
2020-06-19 15:32:00,199.984,200.174,199.982,200.091,74280
2020-06-19 15:31:00,200.036,200.15912,199.946,200.00368,129190
2020-06-19 15:30:00,200.092,200.11538,199.932,200.028,77955
2020-06-19 15:29:00,200.052,200.184,200.028,200.04,72275
2020-06-19 15:28:00,200.22,200.288,200.002,200.01,75170
2020-06-19 15:27:00,200.16542,200.3,200.088,200.226,93050
2020-06-19 15:26:00,200.09,200.276,200.077,200.17138,83985
2020-06-19 15:25:00,200.048,200.188,200.045,200.064,210945
2020-06-19 15:24:00,200.23884,200.23884,200.0,200.042,96680
2020-06-19 15:23:00,199.938,200.29,199.938,200.232,157605
2020-06-19 15:22:00,199.9292,200.03598,199.746,200.03598,86345
2020-06-19 15:21:00,200.04202,200.112,199.852,199.927,145870
2020-06-19 15:20:00,199.902,200.086,199.88,200.048,150365
2020-06-19 15:19:00,199.97398,200.0,199.73,199.928,137435
2020-06-19 15:18:00,199.66,199.974,199.66,199.944,339050
2020-06-19 15:17:00,199.676,199.718,199.57402,199.697,42530
2020-06-19 15:16:00,199.44542,199.732,199.43756,199.698,75020
2020-06-19 15:15:00,199.436,199.496,199.358,199.416,41945
2020-06-19 15:14:00,199.564,199.58514,199.354,199.4,61975
2020-06-19 15:13:00,199.49002,199.818,199.49002,199.605,93980
2020-06-19 15:12:00,199.386,199.55338,199.38,199.55338,42505
2020-06-19 15:11:00,199.59,199.592,199.25,199.308,74485
2020-06-19 15:10:00,199.562,199.696,199.52,199.572,42285
2020-06-19 15:09:00,199.652,199.764,199.524,199.613,88780
2020-06-19 15:08:00,199.582,199.664,199.54,199.611,36740
2020-06-19 15:07:00,199.51756,199.676,199.485,199.56992,60585
2020-06-19 15:06:00,199.5,199.51,199.256,199.51,62010
2020-06-19 15:05:00,199.574,199.632,199.532,199.532,45790
2020-06-19 15:04:00,199.556,199.626,199.42402,199.60236,38230
2020-06-19 15:03:00,199.469,199.58998,199.43,199.56,57055
2020-06-19 15:02:00,199.45,199.67,199.45,199.49768,62330
2020-06-19 15:01:00,199.572,199.6,199.366,199.4473,79080
2020-06-19 15:00:00,199.609,199.762,199.5899,199.66,89975
2020-06-19 14:59:00,199.716,199.72668,199.55934,199.609,106760
2020-06-19 14:58:00,199.76598,199.8,199.67,199.8,47120
2020-06-19 14:57:00,199.8,199.802,199.642,199.752,64380
2020-06-19 14:56:00,199.644,199.8,199.504,199.8,69280
2020-06-19 14:55:00,199.556,199.876,199.542,199.708,158235
2020-06-19 14:54:00,199.6,199.77,199.52934,199.52934,146420
2020-06-19 14:53:00,199.626,199.644,199.4402,199.4833,95630
2020-06-19 14:52:00,199.426,199.626,199.364,199.596,76020
2020-06-19 14:51:00,199.468,199.5,199.284,199.43866,43640
2020-06-19 14:50:00,199.426,199.426,199.232,199.36282,69515
2020-06-19 14:49:00,199.33398,199.524,199.2,199.438,63875
2020-06-19 14:48:00,199.29,199.422,199.137,199.242,63425
2020-06-19 14:47:00,199.316,199.4,199.238,199.342,54880
2020-06-19 14:46:00,199.042,199.39,199.042,199.34558,79040
2020-06-19 14:45:00,199.216,199.266,199.02,199.074,69580
2020-06-19 14:44:00,199.206,199.45398,199.206,199.26262,91480
2020-06-19 14:43:00,199.417,199.47994,199.138,199.138,33675
2020-06-19 14:42:00,199.2,199.45,199.126,199.415,77570
2020-06-19 14:41:00,199.548,199.56998,199.1877,199.1877,61550
2020-06-19 14:40:00,199.5,199.64,199.40202,199.6,109000
2020-06-19 14:39:00,199.3,199.472,199.234,199.409,76010
2020-06-19 14:38:00,199.46448,199.46448,199.22,199.31066,63815
2020-06-19 14:37:00,199.178,199.46198,199.15712,199.43118,124320
2020-06-19 14:36:00,198.91202,199.218,198.91202,199.21398,68490
2020-06-19 14:35:00,199.014,199.14598,198.88818,199.008,85690
2020-06-19 14:34:00,199.1,199.1,198.862,198.97,32255
2020-06-19 14:33:00,198.958,199.1,198.75602,199.0448,101255
2020-06-19 14:32:00,198.744,198.952,198.6563,198.91442,95040
2020-06-19 14:31:00,198.72,198.76658,198.416,198.71368,115460
2020-06-19 14:30:00,198.7063,198.804,198.61602,198.80398,78225
2020-06-19 14:29:00,198.87786,198.93,198.654,198.654,43465
2020-06-19 14:28:00,198.982,199.084,198.802,198.808,78650
2020-06-19 14:27:00,199.151,199.151,198.95354,199.028,31610
2020-06-19 14:26:00,199.18,199.2278,199.07634,199.143,55205
2020-06-19 14:25:00,199.11,199.378,199.091,199.16,160270
2020-06-19 14:24:00,198.92,199.194,198.8,199.146,109255
2020-06-19 14:23:00,198.8334,199.02998,198.784,198.96,69060
2020-06-19 14:22:00,198.794,199.00004,198.64,198.835,94615
2020-06-19 14:21:00,198.5,198.89998,198.5,198.78604,66310
2020-06-19 14:20:00,198.624,198.95198,198.516,198.574,105945
2020-06-19 14:19:00,198.8,198.88,198.648,198.72,86930
2020-06-19 14:18:00,198.944,198.944,198.602,198.76676,126185
2020-06-19 14:17:00,199.093,199.16998,198.83202,198.889,71290
2020-06-19 14:16:00,198.785,199.17,198.694,199.09206,102215
2020-06-19 14:15:00,198.8,198.96598,198.624,198.7103,67180
2020-06-19 14:14:00,198.67,198.942,198.60402,198.858,54970
2020-06-19 14:13:00,199.176,199.176,198.628,198.69366,83505
2020-06-19 14:12:00,199.1911,199.1911,199.035,199.076,45885
2020-06-19 14:11:00,199.09,199.2,198.79218,199.116,80450
2020-06-19 14:10:00,199.09002,199.38,199.086,199.168,91510
2020-06-19 14:09:00,198.967,199.26598,198.918,199.118,91785
2020-06-19 14:08:00,199.022,199.162,198.84,198.974,101950
2020-06-19 14:07:00,199.134,199.398,198.91,199.015,101495
2020-06-19 14:06:00,199.212,199.342,199.08266,199.156,137015
2020-06-19 14:05:00,199.552,199.6,199.207,199.292,61895
2020-06-19 14:04:00,199.64,199.64,199.44,199.544,27850
2020-06-19 14:03:00,199.52818,199.641,199.42,199.578,62290
2020-06-19 14:02:00,199.534,199.64,199.414,199.6,68370
2020-06-19 14:01:00,199.406,199.668,199.364,199.526,110110
2020-06-19 14:00:00,199.44,199.67984,199.428,199.48932,58125
2020-06-19 13:59:00,199.7,199.704,199.4,199.4274,62780
2020-06-19 13:58:00,199.74,199.74,199.532,199.668,47435
2020-06-19 13:57:00,199.64168,199.824,199.416,199.672,129345
2020-06-19 13:56:00,199.736,199.939,199.632,199.632,74240
2020-06-19 13:55:00,199.707,199.77198,199.632,199.77198,53520
